method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-mip-central,R9-RN1-flow-E,model,19,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,20,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,21,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,22,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,23,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,24,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,25,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,26,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,27,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,28,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,29,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,30,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,31,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,32,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,33,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,34,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,35,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,36,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,37,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,38,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,39,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,40,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,41,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,42,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,43,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,44,10,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-tree-E,model,all,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-edge-count-E,model,all,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,1,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,2,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,3,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,4,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,5,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,6,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,7,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,8,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,9,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,10,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,11,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,12,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,13,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,14,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,15,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,16,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,17,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,18,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,19,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,20,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,21,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,22,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,23,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,24,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,25,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,26,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,27,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,28,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,29,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,30,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,31,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,32,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,33,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,34,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,35,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,36,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,37,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,38,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,39,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,40,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,41,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,42,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,43,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,44,11,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-tree-E,model,all,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-edge-count-E,model,all,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,1,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,2,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,3,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,4,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,5,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,6,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,7,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,8,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,9,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,10,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,11,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,12,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,13,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,14,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,15,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,16,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,17,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,18,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,19,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,20,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,21,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,22,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,23,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,24,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,25,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,26,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,27,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,28,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,29,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,30,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,31,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,32,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,33,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,34,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,35,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,36,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,37,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,38,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,39,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,40,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,41,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,42,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,43,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,44,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-tree-E,model,all,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-edge-count-E,model,all,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,1,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,2,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,3,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,4,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,5,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,6,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,7,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,8,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,9,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,10,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,11,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,12,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,13,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,14,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,15,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,16,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,17,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,18,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,19,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,20,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,21,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,22,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,23,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,24,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,25,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,26,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,27,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,28,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,29,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,30,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,31,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,32,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,33,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,34,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,35,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,36,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,37,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,38,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,39,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,40,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,41,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,42,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,43,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,44,13,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-tree-E,model,all,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-edge-count-E,model,all,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,1,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,2,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,3,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,4,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,5,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,6,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,7,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,8,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,9,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,10,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,11,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,12,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,13,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,14,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,15,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,16,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,17,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,18,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,19,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,20,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,21,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,22,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,23,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,24,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,25,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,26,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,27,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,28,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,29,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,30,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,31,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,32,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,33,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,34,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,35,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,36,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,37,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,38,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,39,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,40,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,41,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,42,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,43,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,44,14,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-tree-E,model,all,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-edge-count-E,model,all,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,1,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,2,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,3,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,4,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,5,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,6,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,7,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,8,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,9,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,10,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,11,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,12,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,13,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,14,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,15,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,16,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,17,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,18,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,19,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,20,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,21,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,22,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,23,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,24,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,25,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,26,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,27,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,28,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,29,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,30,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,31,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,32,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,33,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,34,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,35,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,36,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,37,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,38,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,39,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,40,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,41,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,42,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,43,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,44,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-tree-E,model,all,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-edge-count-E,model,all,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,1,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,2,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,3,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,4,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,5,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,6,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,7,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,8,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,9,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,10,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,11,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,12,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,13,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,14,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,15,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,16,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,17,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,18,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,19,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,20,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,21,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,22,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,23,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,24,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,25,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,26,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,27,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,28,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,29,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,30,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,31,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,32,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,33,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,34,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,35,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,36,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,37,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,38,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,39,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,40,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,41,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,42,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,43,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,44,16,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-tree-E,model,all,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-edge-count-E,model,all,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,1,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,2,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,3,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,4,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,5,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,6,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,7,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,8,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,9,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,10,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,11,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,12,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,13,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,14,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,15,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,16,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,17,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,18,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,19,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,20,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,21,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,22,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,23,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,24,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,25,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,26,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,27,17,0.0,1,1.0e-6,true
fixed-mip-central,R9-RN1-flow-E,model,28,17,0.0,1,1.0e-6,true
