method,equation,scope,entity,t,residual,unit,tolerance,pass
joint-mip-central,R9-T5-source-capacity,model,30,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-load-capacity,model,30,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-nonnegative-port,model,30,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-source,model,30,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-nonnegative-port,model,30,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-load,model,30,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-heat-balance,model,30,23,6.938893903907228e-18,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-mass-balance,model,30,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-source-capacity,model,31,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-load-capacity,model,31,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-nonnegative-port,model,31,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-source,model,31,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-nonnegative-port,model,31,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-load,model,31,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-heat-balance,model,31,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-mass-balance,model,31,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-source-capacity,model,32,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-load-capacity,model,32,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-nonnegative-port,model,32,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-source,model,32,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-nonnegative-port,model,32,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-load,model,32,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-heat-balance,model,32,23,1.3877787807814457e-17,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-mass-balance,model,32,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-source-capacity,model,33,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-load-capacity,model,33,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-nonnegative-port,model,33,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-source,model,33,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-nonnegative-port,model,33,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-load,model,33,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-heat-balance,model,33,23,6.938893903907228e-18,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-mass-balance,model,33,23,4.440892098500626e-16,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-source-capacity,model,34,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-load-capacity,model,34,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-nonnegative-port,model,34,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-source,model,34,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-nonnegative-port,model,34,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-load,model,34,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-heat-balance,model,34,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-mass-balance,model,34,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-source-capacity,model,35,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-load-capacity,model,35,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-nonnegative-port,model,35,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-source,model,35,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-nonnegative-port,model,35,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-load,model,35,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-heat-balance,model,35,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-mass-balance,model,35,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-source-capacity,model,36,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-load-capacity,model,36,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-nonnegative-port,model,36,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-source,model,36,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-nonnegative-port,model,36,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-load,model,36,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-heat-balance,model,36,23,1.3877787807814457e-17,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-mass-balance,model,36,23,4.440892098500626e-16,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-source-capacity,model,37,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-load-capacity,model,37,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-nonnegative-port,model,37,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-source,model,37,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-nonnegative-port,model,37,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-load,model,37,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-heat-balance,model,37,23,6.938893903907228e-18,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-mass-balance,model,37,23,4.440892098500626e-16,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-source-capacity,model,38,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-load-capacity,model,38,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-nonnegative-port,model,38,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-source,model,38,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-nonnegative-port,model,38,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-port-load,model,38,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-heat-balance,model,38,23,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-mass-balance,model,38,23,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T4-P-grid,model,0,24,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T4-Q-grid,model,0,24,0.0,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-root,model,44,24,0.0,1,1.0e-6,true
joint-mip-central,R9-T4-P,model,1,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,1,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,1,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,1,24,7.031208357175813e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,1,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,1,24,3.003685203339934e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,2,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,2,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,2,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,2,24,7.024045346824392e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,2,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,2,24,4.338351081156766e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,3,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,3,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,3,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,3,24,6.932353636413793e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,3,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,3,24,6.790266838391235e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,4,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,4,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,4,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,4,24,6.914106505380533e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,4,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,4,24,2.5587006531558806e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,5,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,5,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,5,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,5,24,4.210527453158883e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,5,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,5,24,1.9600692027560082e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,6,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,6,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,6,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,6,24,4.241853145592247e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,6,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,6,24,1.3815051087427612e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,7,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,7,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,7,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,7,24,9.307198024430252e-18,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,7,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,7,24,6.50544150409345e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,8,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,8,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,8,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,8,24,8.012900709265965e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,8,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,8,24,1.1370711986997267e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,9,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,9,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,9,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,9,24,8.010211498243045e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,9,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,9,24,1.0909761802724988e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,10,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,10,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,10,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,10,24,7.27260935054117e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,10,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,10,24,3.1757773754498286e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,11,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,11,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,11,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,11,24,7.252324347175275e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,11,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,11,24,2.681914440961358e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,12,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,12,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,12,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,12,24,2.865512460561298e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,12,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,12,24,6.526470450228875e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,13,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,13,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,13,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,13,24,1.4865279570030728e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,13,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,13,24,1.3311122509958567e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,14,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,14,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,14,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,14,24,4.202469264507486e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,14,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,14,24,8.041865569256433e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,15,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,15,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,15,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,15,24,5.700315741619891e-16,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,15,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,15,24,6.071452147461687e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,16,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,16,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,16,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,16,24,6.118657911200831e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,16,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,16,24,1.3681716648289086e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,17,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,17,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,17,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,17,24,2.2875395290023262e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,17,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,17,24,8.016961788572191e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,18,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,18,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,18,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,18,24,3.7690806218800867e-16,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,18,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,18,24,3.8573135289175775e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,19,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,19,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,19,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,19,24,2.0862061544222482e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,19,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,19,24,1.353528962088485e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,20,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,20,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,20,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,20,24,2.6636221575832356e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,20,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,20,24,7.893102046529349e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,21,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,21,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,21,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,21,24,2.641376531289496e-15,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,21,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,21,24,1.9515342675733606e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,22,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,22,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,22,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,22,24,2.9902804136918565e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,22,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,22,24,6.471657755250846e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,23,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,23,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,23,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,23,24,1.84458364923569e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,23,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,23,24,6.469552307137899e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,24,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,24,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,24,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,24,24,2.3702162974014503e-15,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,24,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,24,24,1.991230216466782e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,25,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,25,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,25,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,25,24,8.11118750290718e-18,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,25,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,25,24,6.76706644042182e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,26,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,26,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,26,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,26,24,4.96314720278921e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,26,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,26,24,6.768369088325644e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,27,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,27,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,27,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,27,24,1.4353102675506812e-12,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,27,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,27,24,1.3177939392917254e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,28,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,28,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,28,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,28,24,2.1946200146885295e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,28,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,28,24,7.035912516262276e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,29,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,29,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,29,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,29,24,5.149087172333128e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,29,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,29,24,4.909875745990472e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,30,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,30,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,30,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,30,24,1.4837052620579952e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,30,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,30,24,7.028636586932217e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,31,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,31,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,31,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,31,24,7.360739302231641e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,31,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,31,24,8.671127846781798e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,32,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,32,24,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,32,24,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,32,24,1.2357363667492988e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,32,24,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,32,24,7.712468052980918e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,33,24,0.0,pu,1.0e-6,true
