method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-mip-admm,ch04-030:031-Q,model,41,1,1.883493361276578e-12,Mvar,7.599999999999999e-5,true
fixed-mip-admm,R9-T4-voltage,model,42,1,0.0,pu²,1.0e-6,true
fixed-mip-admm,ch04-030:031-P,model,42,1,5.551115123125783e-17,MW,7.599999999999999e-5,true
fixed-mip-admm,ch04-030:031-Q,model,42,1,5.54833956556422e-14,Mvar,7.599999999999999e-5,true
fixed-mip-admm,R9-T4-voltage,model,43,1,0.0,pu²,1.0e-6,true
fixed-mip-admm,ch04-030:031-P,model,43,1,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-admm,ch04-030:031-Q,model,43,1,2.2851165404347284e-13,Mvar,7.599999999999999e-5,true
fixed-mip-admm,R9-T4-voltage,model,44,1,0.0,pu²,1.0e-6,true
fixed-mip-admm,ch04-030:031-P,model,44,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,ch04-030:031-Q,model,44,1,0.0,Mvar,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,1,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,1,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,1,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,1,1,1.700029006457271e-16,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,1,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,2,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,2,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,2,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,2,1,1.3530843112619095e-16,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,2,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,3,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,3,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,3,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,3,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,3,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,3,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,3,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,3,1,2.42861286636753e-17,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,3,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,3,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,3,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,3,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,3,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,3,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,4,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,4,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,4,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,4,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,4,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,4,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,4,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,4,1,3.9898639947466563e-17,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,4,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,4,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,4,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,4,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,4,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,4,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,5,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,5,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,5,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,5,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,5,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,5,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,5,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,5,1,1.734723475976807e-18,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,5,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,5,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,5,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,5,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,5,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,5,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,6,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,6,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,6,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,6,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,6,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,6,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,6,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,6,1,1.734723475976807e-18,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,6,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,6,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,6,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,6,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,6,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,6,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,7,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,7,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,7,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,7,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,7,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,7,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,7,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,7,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,7,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,7,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,7,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,7,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,7,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,7,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,8,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,8,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,8,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,8,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,9,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,9,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,9,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,9,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,9,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,9,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,9,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,9,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,9,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,9,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,9,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,9,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,9,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,9,1,5.204170427930421e-18,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,10,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,10,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,10,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,10,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,10,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,10,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,10,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,10,1,1.734723475976807e-18,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,10,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,10,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,10,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,10,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,10,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,10,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,11,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,11,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,11,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,11,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,11,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,11,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,11,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,11,1,1.734723475976807e-18,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,11,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,11,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,11,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,11,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,11,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,11,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,12,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,12,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,12,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,12,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,13,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,13,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,13,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,13,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,13,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,13,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,13,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,13,1,1.734723475976807e-17,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,13,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,13,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,13,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,13,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,13,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,13,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,14,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,14,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,14,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,14,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,14,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,14,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,14,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,14,1,2.6020852139652106e-17,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,14,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,14,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,14,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,14,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,14,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,14,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,15,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,15,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,15,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,15,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,15,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,15,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,15,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,15,1,2.2551405187698492e-17,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,15,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,15,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,15,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,15,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,15,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,15,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,16,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,16,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,16,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,16,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,16,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,16,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,16,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,16,1,3.469446951953614e-18,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,16,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,16,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,16,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,16,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,16,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,16,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,17,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,17,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,17,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,17,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,17,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,17,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,17,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,17,1,1.734723475976807e-18,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,17,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,17,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,17,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,17,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,17,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,17,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,18,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,18,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,18,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,18,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,18,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,18,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,18,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,18,1,3.469446951953614e-18,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,18,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,18,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,18,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,18,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,18,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,18,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,19,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,19,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,19,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,19,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,19,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,19,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,19,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,19,1,3.469446951953614e-18,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,19,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,19,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,19,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,19,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,19,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,19,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,20,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,20,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,20,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,20,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,20,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,20,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,20,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,20,1,1.734723475976807e-18,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,20,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,20,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,20,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-minusout,model,20,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,20,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,20,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-direction,model,21,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-integer,model,21,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-T5-m-plus,model,21,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-plusin,model,21,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,21,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-H-plusout,model,21,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-envelope,model,21,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-loss,model,21,1,1.0408340855860843e-17,MW,7.599999999999999e-5,true
fixed-mip-admm,R9-T5-m-minus,model,21,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-admm,R9-T5-H-minusin,model,21,1,0.0,MW,7.599999999999999e-5,true
